date,P_Kweek_-32_Kday_72_ETE_50_ORD_48_EXT_52_E2Ekor_51_EXTkor_49_DIFF_14049,a,b,c,d,e,f,g,h,i,j
Sun Jun 14 02:00:00 UTC 2026,323.65082196759624,1.5571100000524893,-547.4003368084582,null,-347.4003368084581,null,469.01425285719534,569.0142528571953,null,769.0142528571953
Sun Jun 14 03:00:00 UTC 2026,318.74372257611753,1.5571100000524893,-540.8187765247702,null,-340.81877652477016,null,469.0285385714811,569.028538571481,null,769.028538571481
Sun Jun 14 04:00:00 UTC 2026,319.05041628808704,1.5571100000524893,-534.2372162410823,null,-334.23721624108225,null,469.04282428576676,569.0428242857668,null,769.0428242857668
Sun Jun 14 05:00:00 UTC 2026,319.97049742398895,1.5571100000524893,-527.6556559573944,null,-327.6556559573944,null,469.0571100000525,569.0571100000525,null,769.0571100000525
Sun Jun 14 06:00:00 UTC 2026,319.66380371201933,1.5571100000524893,-521.0740956737064,null,-321.0740956737064,null,469.07139571433817,569.0713957143382,null,769.0713957143381
Sun Jun 14 07:00:00 UTC 2026,322.42404711972495,1.5571100000524893,-514.4925353900185,null,-314.4925353900185,null,469.0856814286239,569.085681428624,null,769.085681428624
Sun Jun 14 08:00:00 UTC 2026,320.27719113595845,1.5571100000524893,-507.9109751063304,null,-307.9109751063305,null,469.0999671429096,569.0999671429097,null,769.0999671429096
Sun Jun 14 09:00:00 UTC 2026,321.19727227186024,1.5571100000524893,-501.3294148226426,null,-301.3294148226426,null,469.1142528571953,569.1142528571953,null,769.1142528571954
Sun Jun 14 10:00:00 UTC 2026,325.18429052743727,1.5571100000524893,-494.7478545389546,null,-294.7478545389545,null,469.12853857148104,569.128538571481,null,769.1285385714809
Sun Jun 14 11:00:00 UTC 2026,321.50396598382304,1.5571100000524893,-488.1662942552667,null,-288.1662942552667,null,469.1428242857668,569.1428242857669,null,769.1428242857668
Sun Jun 14 12:00:00 UTC 2026,323.03743454366395,1.5571100000524893,-481.58473397157866,null,-281.58473397157866,null,469.1571100000525,569.1571100000525,null,769.1571100000525
Sun Jun 14 13:00:00 UTC 2026,321.50396598382304,1.5571100000524893,-475.0031736878908,null,-275.00317368789075,null,469.17139571433825,569.1713957143382,null,769.1713957143382
Sun Jun 14 14:00:00 UTC 2026,323.03743454366395,1.5571100000524893,-468.42161340420273,null,-268.4216134042028,null,469.1856814286239,569.185681428624,null,769.1856814286239
Sun Jun 14 15:00:00 UTC 2026,323.95751567956586,1.5571100000524893,-461.8400531205148,null,-261.8400531205149,null,469.1999671429097,569.1999671429096,null,769.1999671429096
Sun Jun 14 16:00:00 UTC 2026,324.57090310349815,1.5571100000524893,-455.25849283682703,null,-255.25849283682697,null,469.21425285719533,569.2142528571953,null,769.2142528571953
Sun Jun 14 17:00:00 UTC 2026,322.11735340776215,1.5571100000524893,-448.67693255313895,null,-248.676932553139,null,469.22853857148107,569.2285385714811,null,769.2285385714811
Sun Jun 14 18:00:00 UTC 2026,323.03743454366395,1.5571100000524893,-442.09537226945116,null,-242.0953722694511,null,469.24282428576674,569.2428242857668,null,769.2428242857668
Sun Jun 14 19:00:00 UTC 2026,323.95751567956586,1.5571100000524893,-435.51381198576314,null,-235.51381198576314,null,469.2571100000524,569.2571100000524,null,769.2571100000524
Sun Jun 14 20:00:00 UTC 2026,325.4909842394069,1.5571100000524893,-428.9322517020752,null,-228.93225170207523,null,469.27139571433827,569.2713957143382,null,769.2713957143382
Sun Jun 14 21:00:00 UTC 2026,325.4909842394069,-5.442889999947511,-422.35069141838716,null,-222.35069141838716,null,469.2856814286239,569.2856814286239,null,769.2856814286239
Sun Jun 14 22:00:00 UTC 2026,299.7287124341277,-14.44288999994751,-415.76913113469936,null,-215.76913113469925,null,469.2999671429096,569.2999671429096,null,769.2999671429097
Sun Jun 14 23:00:00 UTC 2026,308.92952379315307,-20.44288999994751,-409.1875708510113,null,-209.1875708510113,null,469.3142528571953,569.3142528571954,null,769.3142528571952
