date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Thu May 28 02:00:00 UTC 2026,1649.6236265740101,2532.3270000000484,null,null,null,null,null,2835.298428571477,null,3035.298428571477
Thu May 28 03:00:00 UTC 2026,1918.8120122158286,2535.3270000000484,null,null,null,null,null,2863.9841428571913,null,3063.9841428571917
Thu May 28 04:00:00 UTC 2026,1778.0515066717755,2515.3270000000484,null,null,null,null,null,2892.6698571429056,null,3092.669857142905
Thu May 28 05:00:00 UTC 2026,1878.841884420286,2533.3270000000484,null,null,null,null,null,2921.35557142862,null,3121.35557142862
Thu May 28 06:00:00 UTC 2026,1775.367607968492,2487.3270000000484,null,null,null,null,null,2950.041285714334,null,3150.0412857143338
Thu May 28 07:00:00 UTC 2026,1681.9413159181636,2462.3270000000484,null,null,null,null,null,2978.7270000000485,null,3178.7270000000485
Thu May 28 08:00:00 UTC 2026,1755.515629956843,2610.3270000000484,null,null,null,null,null,3007.4127142857624,null,3207.412714285763
Thu May 28 09:00:00 UTC 2026,1681.2315245255318,2648.3270000000484,null,null,null,null,null,3036.098428571477,null,3236.0984285714776
Thu May 28 10:00:00 UTC 2026,1383.851112009069,2757.3270000000484,null,null,null,null,null,3064.784142857191,null,3264.7841428571915
Thu May 28 11:00:00 UTC 2026,1352.7533766210108,2726.3270000000484,null,null,null,null,null,3093.4698571429053,null,3293.4698571429053
Thu May 28 12:00:00 UTC 2026,979.8689047172048,2663.3270000000484,null,null,null,null,null,3122.1555714286196,null,3322.1555714286196
Thu May 28 13:00:00 UTC 2026,1011.8095173840483,2694.3270000000484,null,null,null,null,null,3150.8412857143344,null,3350.841285714334
Thu May 28 14:00:00 UTC 2026,407.6883183612629,2727.3270000000484,null,null,null,null,null,3179.5270000000487,null,3379.5270000000487
Thu May 28 15:00:00 UTC 2026,439.31839729381045,2751.3270000000484,null,null,null,null,null,3208.2127142857626,null,3408.2127142857626
Thu May 28 16:00:00 UTC 2026,884.4241433941728,2747.3270000000484,null,null,null,null,null,3236.8984285714773,null,3436.8984285714773
Thu May 28 17:00:00 UTC 2026,1287.4303875212242,2749.3270000000484,null,null,null,null,null,3265.584142857191,null,3465.584142857191
Thu May 28 18:00:00 UTC 2026,938.3682892313967,2716.3270000000484,null,null,null,null,null,3294.269857142906,null,3494.2698571429055
Thu May 28 19:00:00 UTC 2026,471.74699154302914,2720.3270000000484,null,null,null,null,null,3322.95557142862,null,3522.95557142862
Thu May 28 20:00:00 UTC 2026,204.59925615493944,2721.3270000000484,null,null,null,null,null,3351.641285714334,null,3551.641285714334
Thu May 28 21:00:00 UTC 2026,28.32700000004843,2680.3270000000484,null,null,null,null,3280.3270000000484,3380.3270000000484,null,3580.3270000000484
Thu May 28 22:00:00 UTC 2026,568.4117068220933,2663.3270000000484,null,null,null,null,3324.660333333382,3424.660333333382,null,3624.660333333382
Thu May 28 23:00:00 UTC 2026,1291.3342401804769,2769.3270000000484,null,null,null,null,3368.993666666715,3468.9936666667154,null,3668.9936666667154
Fri May 29 00:00:00 UTC 2026,1439.2813835745699,2985.3270000000484,null,null,null,null,3413.3270000000484,3513.3270000000484,null,3713.3270000000484
Fri May 29 01:00:00 UTC 2026,2188.887637098358,2991.3270000000484,null,null,null,null,3457.660333333382,3557.660333333382,null,3757.6603333333815
Fri May 29 02:00:00 UTC 2026,2533.1364625071333,3021.3270000000484,null,null,null,null,3501.9936666667154,3601.993666666715,null,3801.9936666667154
Fri May 29 03:00:00 UTC 2026,2684.5882009021434,2978.3270000000484,null,null,null,null,3546.3270000000484,3646.3270000000484,null,3846.3270000000484
Fri May 29 04:00:00 UTC 2026,2725.1128532231382,3002.3270000000484,null,null,null,null,3590.6603333333815,3690.6603333333815,null,3890.6603333333815
Fri May 29 05:00:00 UTC 2026,2701.3348415712107,2984.3270000000484,null,null,null,null,3634.9936666667154,3734.9936666667154,null,3934.9936666667154
Fri May 29 06:00:00 UTC 2026,2769.630082127488,3013.3270000000484,null,null,null,null,3679.3270000000484,3779.3270000000484,null,3979.3270000000484
Fri May 29 07:00:00 UTC 2026,2699.8708968239594,3003.3270000000484,null,null,null,null,3723.6603333333815,3823.660333333382,null,4023.6603333333824
Fri May 29 08:00:00 UTC 2026,2687.0059278331823,3611.3270000000484,null,null,null,null,3767.9936666667145,3867.993666666715,null,4067.9936666667145
Fri May 29 09:00:00 UTC 2026,2780.365676940497,3620.3270000000484,null,null,null,null,3812.3270000000484,3912.3270000000484,null,4112.327000000048
Fri May 29 10:00:00 UTC 2026,2834.509451606889,3648.3270000000484,null,null,null,null,3856.660333333382,3956.6603333333815,null,4156.6603333333815
Fri May 29 11:00:00 UTC 2026,2905.222419094205,3653.3270000000484,null,null,null,null,3900.9936666667154,4000.9936666667154,null,4200.993666666715
Fri May 29 12:00:00 UTC 2026,2890.161532982583,3878.3270000000484,null,null,null,null,3945.3270000000484,4045.3270000000484,null,4245.327000000048
Fri May 29 13:00:00 UTC 2026,2832.4688013532227,3850.3270000000484,null,null,null,null,3989.660333333382,4089.660333333382,null,4289.6603333333815
Fri May 29 14:00:00 UTC 2026,2703.2645869198113,4225.327000000048,null,null,null,null,4033.993666666715,4133.9936666667145,null,4333.993666666715
Fri May 29 15:00:00 UTC 2026,2760.580241871925,4170.327000000048,null,null,null,null,4078.327000000048,4178.327000000048,null,4378.327000000048
