date,P_Kweek_4_Kday_-43_ETE_53_ORD_55_EXT_56_E2Ekor_64_EXTkor_52_DIFF_26,a,b,c,d,e,f,g,h,i,j
Fri Sep 04 01:00:00 UTC 2026,0.93925,12.50805,null,-245.6706333855799,null,null,null,null,626.6968155127367,726.6968155127367,826.6968155127367,null
Fri Sep 04 02:00:00 UTC 2026,0.93925,9.50805,null,-245.5849489550679,null,null,null,null,626.7005167973003,726.7005167973003,826.7005167973002,null
Fri Sep 04 03:00:00 UTC 2026,0.93925,9.50805,null,-245.49926452455588,null,null,null,null,626.7042180818637,726.7042180818637,826.7042180818637,null
Fri Sep 04 04:00:00 UTC 2026,0.93925,10.50805,null,-245.41358009404385,null,null,null,null,626.7079193664272,726.7079193664272,826.7079193664272,null
Fri Sep 04 05:00:00 UTC 2026,0.93925,7.508050000000001,null,-245.32789566353185,null,null,null,null,626.7116206509907,726.7116206509907,826.7116206509907,null
Fri Sep 04 06:00:00 UTC 2026,0.93925,8.50805,null,-245.24221123301982,null,null,null,null,626.7153219355541,726.7153219355541,826.7153219355541,null
Fri Sep 04 07:00:00 UTC 2026,0.93925,8.50805,null,-245.1565268025078,null,null,null,null,626.7190232201176,726.7190232201176,826.7190232201176,null
Fri Sep 04 08:00:00 UTC 2026,0.93925,5.508050000000001,null,-245.0708423719958,null,null,null,null,626.7227245046811,726.7227245046811,826.722724504681,null
Fri Sep 04 09:00:00 UTC 2026,0.93925,4.508049999999997,null,-244.98515794148378,null,null,null,null,626.7264257892446,726.7264257892446,826.7264257892446,null
Fri Sep 04 10:00:00 UTC 2026,0.93925,6.508050000000001,null,-244.89947351097177,null,null,null,null,626.7301270738079,726.7301270738079,826.7301270738079,null
Fri Sep 04 11:00:00 UTC 2026,0.93925,8.50805,null,-244.81378908045974,null,null,null,null,626.7338283583715,726.7338283583715,826.7338283583715,null
Fri Sep 04 12:00:00 UTC 2026,0.93925,7.508050000000001,null,-244.72810464994774,null,null,null,null,626.7375296429349,726.7375296429349,826.737529642935,null
Fri Sep 04 13:00:00 UTC 2026,0.93925,9.50805,null,-244.64242021943573,null,null,null,null,626.7412309274985,726.7412309274985,826.7412309274985,null
Fri Sep 04 14:00:00 UTC 2026,0.93925,10.50805,null,-244.55673578892367,null,null,null,null,626.7449322120618,726.7449322120618,826.7449322120618,null
Fri Sep 04 15:00:00 UTC 2026,0.93925,10.50805,null,-244.47105135841167,null,null,null,null,626.7486334966253,726.7486334966253,826.7486334966253,null
Fri Sep 04 16:00:00 UTC 2026,0.93925,11.50805,null,-244.38536692789964,null,null,null,null,626.7523347811889,726.7523347811889,826.7523347811888,null
Fri Sep 04 17:00:00 UTC 2026,0.93925,8.50805,null,-244.29968249738764,null,null,null,null,626.7560360657521,726.7560360657523,826.7560360657523,null
Fri Sep 04 18:00:00 UTC 2026,0.93925,11.50805,null,-244.21399806687563,null,null,null,null,626.7597373503157,726.7597373503157,826.7597373503157,null
Fri Sep 04 19:00:00 UTC 2026,0.93925,13.50805,null,-244.1283136363636,null,null,null,null,626.7634386348792,726.7634386348791,826.7634386348792,null
Fri Sep 04 20:00:00 UTC 2026,0.93925,13.50805,null,-244.0426292058516,null,null,null,null,626.7671399194427,726.7671399194427,826.7671399194426,null
Fri Sep 04 21:00:00 UTC 2026,0.93925,13.50805,null,-243.95694477533957,null,null,null,null,626.770841204006,726.7708412040062,826.770841204006,null
Fri Sep 04 22:00:00 UTC 2026,0.93925,13.50805,null,-243.87126034482756,null,null,null,null,626.7745424885696,726.7745424885696,826.7745424885696,null
Fri Sep 04 23:00:00 UTC 2026,0.93925,13.50805,null,-243.78557591431556,null,null,null,null,626.778243773133,726.778243773133,826.778243773133,null
Sat Sep 05 00:00:00 UTC 2026,0.93925,13.50805,null,-243.69989148380353,null,null,null,null,626.7819450576966,726.7819450576965,826.7819450576966,null
Sat Sep 05 01:00:00 UTC 2026,0.93925,13.50805,null,-243.61420705329152,null,null,null,null,626.78564634226,726.7856463422601,826.7856463422601,null
Sat Sep 05 02:00:00 UTC 2026,0.93925,13.50805,null,-243.5285226227795,null,null,null,null,626.7893476268234,726.7893476268234,826.7893476268235,null
Sat Sep 05 03:00:00 UTC 2026,0.93925,13.50805,null,-243.4428381922675,null,null,null,null,626.793048911387,726.793048911387,826.7930489113869,null
Sat Sep 05 04:00:00 UTC 2026,0.93925,13.50805,null,-243.35715376175548,null,null,null,null,626.7967501959504,726.7967501959504,826.7967501959504,null
