date,P_Kweek_-73_Kday_0_ETE_54_ORD_52_EXT_57_E2Ekor_58_EXTkor_56_DIFF_25,a,b,c,d,e,f,g,h,i,j
Thu Jul 16 22:00:00 UTC 2026,17.3993,68613.89928,null,24778.899279999998,null,null,null,null,null,null,null,null
Thu Jul 16 23:00:00 UTC 2026,17.3993,68675.89928,null,25214.899279999994,null,null,null,null,null,null,null,null
Fri Jul 17 00:00:00 UTC 2026,17.3993,69452.89928,null,25650.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 01:00:00 UTC 2026,17.3993,69660.89928,null,26086.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 02:00:00 UTC 2026,17.3993,69551.89928,null,26522.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 03:00:00 UTC 2026,17.3993,69658.89928,null,26958.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 04:00:00 UTC 2026,17.3993,69747.89928,null,27394.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 05:00:00 UTC 2026,17.3993,70008.89928,null,27830.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 06:00:00 UTC 2026,17.3993,69833.89928,null,28266.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 07:00:00 UTC 2026,17.3993,70282.89928,null,28702.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 08:00:00 UTC 2026,17.3993,69936.89928,null,29138.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 09:00:00 UTC 2026,17.3993,69688.89928,null,29574.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 10:00:00 UTC 2026,17.3993,70733.89928,null,30010.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 11:00:00 UTC 2026,17.3993,70953.89928,null,30446.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 12:00:00 UTC 2026,17.3993,70071.89928,null,30882.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 13:00:00 UTC 2026,17.3993,69860.89928,null,31318.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 14:00:00 UTC 2026,17.3993,71180.89928,null,31754.89928,null,null,null,null,null,null,null,null
Fri Jul 17 15:00:00 UTC 2026,17.3993,70958.89928,null,32190.899279999998,null,null,null,null,null,null,null,null
Fri Jul 17 16:00:00 UTC 2026,17.3993,70635.89928,null,32626.89928,null,null,null,null,null,null,null,null
Fri Jul 17 17:00:00 UTC 2026,17.3993,70391.89928,null,33062.89928,null,null,null,null,null,null,null,null
Fri Jul 17 18:00:00 UTC 2026,17.3993,69624.89928,null,33498.89928,null,null,null,null,null,null,null,null
Fri Jul 17 19:00:00 UTC 2026,17.3993,69804.89928,null,33934.89928,null,null,null,null,null,null,null,null
Fri Jul 17 20:00:00 UTC 2026,17.3993,70383.89928,null,34370.89928,null,null,null,null,null,null,null,null
Fri Jul 17 21:00:00 UTC 2026,17.3993,70383.89928,null,34806.89928,null,null,null,null,null,null,null,null
Fri Jul 17 22:00:00 UTC 2026,17.3993,70383.89928,null,35242.89928,null,null,null,null,null,null,null,null
Fri Jul 17 23:00:00 UTC 2026,17.3993,70383.89928,null,35678.89928,null,null,null,null,null,null,null,null
Sat Jul 18 00:00:00 UTC 2026,17.3993,70383.89928,null,36114.89928,null,null,null,null,null,null,null,null
Sat Jul 18 01:00:00 UTC 2026,17.3993,70383.89928,null,36550.89928,null,null,null,null,null,null,null,null
Sat Jul 18 02:00:00 UTC 2026,17.3993,70383.89928,null,36986.89928,null,null,null,null,null,null,null,null
Sat Jul 18 03:00:00 UTC 2026,17.3993,70383.89928,null,37422.89928,null,null,null,null,null,null,null,null
Sat Jul 18 04:00:00 UTC 2026,17.3993,70383.89928,null,37858.89928,null,null,null,null,null,null,null,null
Sat Jul 18 05:00:00 UTC 2026,17.3993,70383.89928,null,38294.89928,null,null,null,null,null,null,null,null
Sat Jul 18 06:00:00 UTC 2026,17.3993,70383.89928,null,38730.89928,null,null,null,null,null,null,null,null
Sat Jul 18 07:00:00 UTC 2026,17.3993,70383.89928,null,39166.89928,null,null,null,null,null,null,null,null
Sat Jul 18 08:00:00 UTC 2026,17.3993,70383.89928,null,39602.89928,null,null,null,null,null,null,null,null
Sat Jul 18 09:00:00 UTC 2026,17.3993,70383.89928,null,40038.89928,null,null,null,null,null,null,null,null
Sat Jul 18 10:00:00 UTC 2026,17.3993,70383.89928,null,40474.89927999999,null,null,null,null,null,null,null,null
Sat Jul 18 11:00:00 UTC 2026,17.3993,70383.89928,null,40910.89928,null,null,null,null,null,null,null,null
Sat Jul 18 12:00:00 UTC 2026,17.3993,70383.89928,null,41346.89928,null,null,null,null,null,null,null,null
Sat Jul 18 13:00:00 UTC 2026,17.3993,70383.89928,null,41782.89928,null,null,null,null,null,null,null,null
Sat Jul 18 14:00:00 UTC 2026,17.3993,70383.89928,null,42218.89927999999,null,null,null,null,null,null,null,null
Sat Jul 18 15:00:00 UTC 2026,17.3993,70383.89928,null,42654.89928,null,null,null,null,null,null,null,null
