date,P_Kweek_1_Kday_0_ETE_60_ORD_55_EXT_69_E2Ekor_69_EXTkor_60_DIFF_16163,a,b,c,d,e,f,g,h,i,j
Fri May 29 12:00:00 UTC 2026,2850.676897916925,3177.948209999944,184.22869780482233,284.22869780482233,384.22869780482233,null,null,null,null,4586.493664545399
Fri May 29 13:00:00 UTC 2026,2635.2803078502325,3361.948209999944,209.46650268287067,309.4665026828711,409.46650268287067,null,null,null,null,4717.220937272671
Fri May 29 14:00:00 UTC 2026,2536.813295248275,3947.948209999944,234.70430756091991,334.7043075609199,434.70430756091946,null,4547.948209999944,4647.948209999944,null,4847.948209999944
Fri May 29 15:00:00 UTC 2026,3207.619818598927,3944.948209999944,259.94211243896825,359.94211243896825,459.9421124389687,null,4571.348209999944,4671.348209999945,null,4871.348209999945
Fri May 29 16:00:00 UTC 2026,3170.6946888732355,4060.948209999944,285.1799173170175,385.17991731701704,485.1799173170175,null,4594.748209999944,4694.748209999944,null,4894.748209999944
Fri May 29 17:00:00 UTC 2026,3281.470078050378,4145.948209999944,310.41772219506583,410.41772219506583,510.41772219506583,null,4618.148209999944,4718.148209999944,null,4918.148209999944
Fri May 29 18:00:00 UTC 2026,3435.3247852408726,4382.948209999944,335.6555270731151,435.6555270731151,535.6555270731146,null,4641.548209999944,4741.548209999944,null,4941.548209999944
Fri May 29 19:00:00 UTC 2026,3066.0734879836855,4177.948209999944,360.8933319511639,460.8933319511639,560.8933319511639,null,4664.948209999944,4764.948209999944,null,4964.948209999944
Fri May 29 20:00:00 UTC 2026,3318.395207776069,4181.948209999944,386.1311368292122,486.13113682921266,586.1311368292127,null,4688.348209999944,4788.348209999944,null,4988.348209999944
Fri May 29 21:00:00 UTC 2026,3638.4129987323795,4181.948209999944,411.368941707261,511.368941707261,611.368941707261,null,4711.748209999944,4811.748209999944,null,5011.748209999944
Fri May 29 22:00:00 UTC 2026,4272.294392357272,4181.948209999944,436.6067465853098,536.6067465853098,636.6067465853098,null,4735.148209999944,4835.148209999944,null,5035.148209999944
