date,P_Kweek_8_Kday_-32_ETE_50_ORD_48_EXT_52_E2Ekor_56_EXTkor_54_DIFF_21,a,b,c,d,e,f,g,h,i,j
Sat Jun 13 11:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,490.84551936503505,null,null
Sat Jun 13 12:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,492.0994876190033,null,null
Sat Jun 13 13:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,493.3534558729716,null,null
Sat Jun 13 14:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,494.6074241269398,null,null
Sat Jun 13 15:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,495.8613923809081,null,null
Sat Jun 13 16:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,497.1153606348763,null,null
Sat Jun 13 17:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,498.3693288888446,null,null
Sat Jun 13 18:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,499.6232971428128,null,null
Sat Jun 13 19:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,500.8772653967811,null,null
Sat Jun 13 20:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,502.1312336507493,null,null
Sat Jun 13 21:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,503.38520190471763,null,null
Sat Jun 13 22:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,504.63917015868583,null,null
Sat Jun 13 23:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,505.89313841265414,null,null
Sun Jun 14 00:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,507.14710666662234,null,null
Sun Jun 14 01:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,508.40107492059064,null,null
Sun Jun 14 02:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,509.65504317455884,null,null
Sun Jun 14 03:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,510.90901142852715,null,null
Sun Jun 14 04:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,512.1629796824953,null,null
Sun Jun 14 05:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,513.4169479364637,null,null
Sun Jun 14 06:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,514.6709161904319,null,null
