date,P_Kweek_76_Kday_-56_ETE_62_ORD_61_EXT_75_E2Ekor_75_EXTkor_59_DIFF_25,a,b,c,d,e,f,g,h,i,j
Sun Jul 19 12:00:00 UTC 2026,-3332.437540816255,4.139500000001135,-156.8989615384604,null,43.10103846153959,null,null,null,null,null
Sun Jul 19 13:00:00 UTC 2026,-2885.3548877552275,4.139500000001135,-98.78357692307583,null,101.21642307692417,null,null,null,null,null
Sun Jul 19 14:00:00 UTC 2026,-2933.569683673715,4.139500000001135,-40.66819230769113,null,159.33180769230881,null,null,null,null,null
Sun Jul 19 15:00:00 UTC 2026,-3008.083459183821,4.139500000001135,17.4471923076934,null,217.44719230769346,null,null,null,null,null
Sun Jul 19 16:00:00 UTC 2026,-2964.2518265308636,4.139500000001135,75.56257692307807,null,275.56257692307804,null,null,null,null,null
Sun Jul 19 17:00:00 UTC 2026,-2666.196724490049,4.139500000001135,133.67796153846268,null,333.6779615384627,null,null,null,null,null
Sun Jul 19 18:00:00 UTC 2026,-2937.952846938855,4.139500000001135,191.7933461538473,null,391.7933461538472,null,null,null,null,null
Sun Jul 19 19:00:00 UTC 2026,-2920.420193877517,4.139500000001135,249.9087307692319,null,449.90873076923185,null,null,null,null,null
Sun Jul 19 20:00:00 UTC 2026,-2907.2707040817068,4.139500000001135,308.0241153846165,null,508.0241153846165,null,null,null,null,null
Sun Jul 19 21:00:00 UTC 2026,-3056.2982551019204,266.13950000000114,366.13950000000114,null,566.1395000000011,null,null,null,null,null
Sun Jul 19 22:00:00 UTC 2026,-3569.128357142774,182.13950000000114,null,null,null,null,null,null,null,null
Sun Jul 19 23:00:00 UTC 2026,-3253.540602041009,-827.8604999999989,null,null,null,null,null,null,null,null
Mon Jul 20 00:00:00 UTC 2026,-3047.5319285716396,-332.86049999999886,null,null,null,null,null,null,null,null
Mon Jul 20 01:00:00 UTC 2026,-2596.066112245083,-174.86049999999886,null,null,null,null,null,null,null,null
Mon Jul 20 02:00:00 UTC 2026,-3770.7538673470026,-575.8604999999989,null,null,null,null,null,null,null,null
Mon Jul 20 03:00:00 UTC 2026,-3214.0921326531916,-656.8604999999989,null,null,null,null,null,null,null,null
Mon Jul 20 04:00:00 UTC 2026,-3950.4635612243637,-519.8604999999989,null,null,null,null,null,null,null,null
Mon Jul 20 05:00:00 UTC 2026,-5497.720193877594,-660.8604999999989,null,null,null,null,null,null,null,null
Mon Jul 20 06:00:00 UTC 2026,-2464.571214285819,-858.8604999999989,null,null,null,null,null,null,null,null
Mon Jul 20 07:00:00 UTC 2026,-2074.46968367356,-1023.8604999999989,-923.8604999999989,null,-723.8604999999989,null,null,null,null,null
Mon Jul 20 08:00:00 UTC 2026,-1964.8906020407749,-1022.8604999999989,-1308.5479999999989,null,-1108.5479999999989,null,null,null,null,null
