date,P_Kweek_-42_Kday_33_ETE_53_ORD_53_EXT_63_E2Ekor_63_EXTkor_53_DIFF_7167,a,b,c,d,e,f,g,h,i,j
Fri Jun 05 22:00:00 UTC 2026,-774.4337512538045,-658.1453499998897,-293.06580454534435,-193.06580454534435,null,null,null,null,null,null
Fri Jun 05 23:00:00 UTC 2026,-257.79895501555905,-658.1453499998897,-298.8726227271625,-198.87262272716248,null,null,null,null,null,null
Sat Jun 06 00:00:00 UTC 2026,-244.9290490594434,-658.1453499998897,-304.67944090898067,-204.6794409089806,null,null,null,null,null,null
Sat Jun 06 01:00:00 UTC 2026,-261.47607100302366,-658.1453499998897,-310.4862590907988,-210.48625909079885,null,null,null,null,null,null
Sat Jun 06 02:00:00 UTC 2026,-187.93375125381476,-658.1453499998897,-316.293077272617,-216.29307727261698,null,null,null,null,null,null
Sat Jun 06 03:00:00 UTC 2026,-241.251933071979,-658.1453499998897,-322.0998954544351,-222.0998954544351,null,null,null,null,null,null
Sat Jun 06 04:00:00 UTC 2026,-141.96980141053882,-658.1453499998897,-327.9067136362533,-227.90671363625336,null,null,null,null,null,null
Sat Jun 06 05:00:00 UTC 2026,-202.64221520365243,-658.1453499998897,-333.71353181807154,-233.7135318180715,null,null,null,null,null,null
Sat Jun 06 06:00:00 UTC 2026,-197.1265412224659,-658.1453499998897,-339.52034999988973,-239.52034999988973,null,null,null,null,null,null
Sat Jun 06 07:00:00 UTC 2026,-145.6469173980032,-658.1453499998897,-345.3271681817079,-245.32716818170798,null,null,null,null,null,null
Sat Jun 06 08:00:00 UTC 2026,-99.68296755474762,-658.1453499998897,-351.13398636352616,-251.1339863635261,null,null,null,null,null,null
Sat Jun 06 09:00:00 UTC 2026,-96.00585156728334,-658.1453499998897,-356.94080454534435,-256.94080454534435,null,null,null,null,null,null
Sat Jun 06 10:00:00 UTC 2026,-110.7143155171209,-658.1453499998897,-362.7476227271625,-262.7476227271625,null,null,null,null,null,null
Sat Jun 06 11:00:00 UTC 2026,-189.77230924753678,-658.1453499998897,-368.55444090898067,-268.5544409089806,null,null,null,null,null,null
Sat Jun 06 12:00:00 UTC 2026,-189.77230924753678,-658.1453499998897,-374.3612590907988,-274.36125909079885,null,null,null,null,null,null
Sat Jun 06 13:00:00 UTC 2026,-186.09519326007228,-658.1453499998897,-380.168077272617,-280.168077272617,null,null,null,null,null,null
Sat Jun 06 14:00:00 UTC 2026,-191.6108672412588,-658.1453499998897,-385.9748954544351,-285.9748954544351,null,null,null,null,null,null
Sat Jun 06 15:00:00 UTC 2026,-189.77230924753678,-658.1453499998897,-391.7817136362533,-291.78171363625336,null,null,null,null,null,null
Sat Jun 06 16:00:00 UTC 2026,-189.77230924753678,-658.1453499998897,-397.58853181807154,-297.5885318180715,null,null,null,null,null,null
Sat Jun 06 17:00:00 UTC 2026,-189.77230924753678,-658.1453499998897,-403.39534999988973,-303.39534999988973,null,null,null,null,null,null
