date,P_Kweek_80_Kday_-23_ETE_53_ORD_54_EXT_65_E2Ekor_69_EXTkor_57_DIFF_22,a,b,c,d,e,f,g,h,i,j
Mon Jul 27 21:00:00 UTC 2026,1029.1566566115903,1152.5814499999997,-1109.5302521276594,null,null,null,1861.4651709302325,null,2061.465170930232,null
Mon Jul 27 22:00:00 UTC 2026,559.7880615702566,1271.5814499999997,-1116.9291882978723,null,null,null,1883.837263953488,null,2083.8372639534878,null
Mon Jul 27 23:00:00 UTC 2026,349.3814499999819,1208.5814499999997,-1124.3281244680852,null,null,null,1906.209356976744,null,2106.209356976744,null
Tue Jul 28 00:00:00 UTC 2026,-459.87474834711134,1328.5814499999997,-1131.7270606382976,null,null,null,1928.5814499999997,null,2128.5814499999997,2228.5814499999997
Tue Jul 28 01:00:00 UTC 2026,17.586408677656664,1036.5814499999997,-1139.1259968085105,null,null,null,null,null,null,1922.5814499999997
Tue Jul 28 02:00:00 UTC 2026,94.46574752068477,1148.5814499999997,-1146.5249329787234,null,null,null,null,null,null,1616.5814499999997
Tue Jul 28 03:00:00 UTC 2026,401.9831028925282,1018.5814499999997,-1153.923869148936,null,null,null,null,null,null,1310.58145
Tue Jul 28 04:00:00 UTC 2026,288.6872351240015,154.58144999999968,-1161.322805319149,null,null,null,null,null,null,1004.5814499999999
Tue Jul 28 05:00:00 UTC 2026,284.6409541322398,22.581449999999677,-1168.7217414893616,null,null,null,null,null,null,698.5814499999999
Tue Jul 28 06:00:00 UTC 2026,308.9186400826318,35.58144999999968,-1176.1206776595745,null,null,null,null,null,null,392.58145
Tue Jul 28 07:00:00 UTC 2026,272.5021111570436,-8.418550000000323,-1183.5196138297872,null,null,null,null,null,null,86.58145000000007
Tue Jul 28 08:00:00 UTC 2026,454.5847557850743,-1119.4185499999999,-1190.9185499999999,null,null,null,-519.4185499999999,null,-319.41854999999987,-219.41854999999987
Tue Jul 28 09:00:00 UTC 2026,252.27070619832352,-1088.4185499999999,-1198.3174861702128,null,null,null,-425.41854999999987,null,-225.4185499999999,null
Tue Jul 28 10:00:00 UTC 2026,381.75169793389796,-1105.4185499999999,-1205.7164223404254,null,null,null,-331.41855,null,-131.41854999999998,null
Tue Jul 28 11:00:00 UTC 2026,260.3632681818474,-1109.4185499999999,-1213.115358510638,null,null,null,-237.41855,null,-37.41855000000001,null
Tue Jul 28 12:00:00 UTC 2026,418.16822685948614,-926.4185499999999,-1220.514294680851,null,null,null,-143.41855,null,56.58144999999999,null
Tue Jul 28 13:00:00 UTC 2026,470.76987975203224,-652.4185499999999,-1227.9132308510639,null,null,null,-49.41855000000007,null,150.58144999999993,null
Tue Jul 28 14:00:00 UTC 2026,264.40954917351974,-477.41854999999987,-1235.3121670212765,null,null,null,44.581449999999876,null,244.58144999999985,null
Tue Jul 28 15:00:00 UTC 2026,66.14178057853064,-347.41854999999987,-1242.7111031914894,null,null,null,138.58144999999985,null,338.58144999999985,null
Tue Jul 28 16:00:00 UTC 2026,-148.31111198350607,-180.41855000000032,-1250.110039361702,null,null,null,232.58144999999985,null,432.58144999999985,null
Tue Jul 28 17:00:00 UTC 2026,191.57649132234314,-314.4185500000003,-1257.508975531915,null,null,null,326.5814499999998,null,526.5814499999998,null
Tue Jul 28 18:00:00 UTC 2026,-160.44995495870205,-364.41854999999987,-1264.9079117021276,null,null,null,420.5814499999997,null,620.5814499999997,null
Tue Jul 28 19:00:00 UTC 2026,-43.107806198323715,-85.41855000000032,-1272.3068478723403,null,null,null,514.5814499999997,null,714.5814499999997,null
Tue Jul 28 20:00:00 UTC 2026,-718.8367318181704,-122.41855000000032,-1279.7057840425532,null,null,null,null,null,null,null
Tue Jul 28 21:00:00 UTC 2026,-848.3177235537448,-419.41854999999987,-1287.104720212766,null,null,null,null,null,null,null
Tue Jul 28 22:00:00 UTC 2026,-678.3739219008202,-222.41855000000032,-1294.5036563829785,null,null,null,null,null,null,null
Tue Jul 28 23:00:00 UTC 2026,-678.3739219008202,-466.41854999999987,-1301.9025925531914,null,null,null,null,null,null,null
Wed Jul 29 00:00:00 UTC 2026,1.60334,-497.41854999999987,null,-1309.3015287234043,null,null,null,null,null,null,null,null
Wed Jul 29 01:00:00 UTC 2026,1.60334,-556.4185499999999,null,-1316.700464893617,null,null,null,null,null,null,null,null
Wed Jul 29 02:00:00 UTC 2026,1.60334,-287.4185500000003,null,-1324.0994010638299,null,null,null,null,null,null,null,null
Wed Jul 29 03:00:00 UTC 2026,1.60334,-266.4185500000003,null,-1331.4983372340425,null,null,null,null,null,null,null,null
Wed Jul 29 04:00:00 UTC 2026,1.60334,-717.4185499999999,null,-1338.8972734042552,null,null,null,null,null,null,null,null
Wed Jul 29 05:00:00 UTC 2026,1.60334,-667.4185499999999,null,-1346.296209574468,null,null,null,null,null,null,null,null
Wed Jul 29 06:00:00 UTC 2026,1.60334,-798.4185499999999,null,-1353.6951457446808,null,null,null,null,-198.41854999999987,null,null,null
Wed Jul 29 07:00:00 UTC 2026,1.60334,-557.4185499999999,null,-1361.0940819148936,null,null,null,null,-153.4185499999999,null,null,null
Wed Jul 29 08:00:00 UTC 2026,1.60334,-676.4185499999999,null,-1368.4930180851063,null,null,null,null,-108.41854999999993,null,null,null
Wed Jul 29 09:00:00 UTC 2026,1.60334,-692.4185499999999,null,-1375.891954255319,null,null,null,null,-63.418549999999954,null,null,null
Wed Jul 29 10:00:00 UTC 2026,1.60334,-582.4185499999999,null,-1383.2908904255319,null,null,null,null,-18.418549999999982,null,null,null
Wed Jul 29 11:00:00 UTC 2026,1.60334,-573.4185499999999,null,-1390.6898265957448,null,null,null,null,26.581450000000018,null,null,null
Wed Jul 29 12:00:00 UTC 2026,1.60334,-696.4185499999999,null,-1398.0887627659574,null,null,null,null,71.58144999999996,null,null,null
Wed Jul 29 13:00:00 UTC 2026,1.60334,-565.4185499999999,null,-1405.4876989361703,null,null,null,null,116.58144999999995,null,null,null
