date,P_Kweek_-43_Kday_0_ETE_59_ORD_58_EXT_65_E2Ekor_69_EXTkor_58_DIFF_25,a,b,c,d,e,f,g,h,i,j
Fri Sep 04 14:00:00 UTC 2026,99.89343213675244,-42.24332000000004,7255.410807481713,null,null,null,null,null,null,1145.0239213793102
Fri Sep 04 15:00:00 UTC 2026,89.58573982905625,9.75667999999996,7235.227944367816,null,null,null,null,null,null,1140.1295248275862
Fri Sep 04 16:00:00 UTC 2026,103.32932957264688,17.75667999999996,7215.045081253918,null,null,null,null,null,null,1135.235128275862
Fri Sep 04 17:00:00 UTC 2026,74.69685094017154,47.75667999999996,7194.862218140021,null,null,null,null,null,null,1130.3407317241379
Fri Sep 04 18:00:00 UTC 2026,-48.99545675213221,58.75667999999996,7174.679355026123,null,null,null,null,null,null,1125.446335172414
Fri Sep 04 19:00:00 UTC 2026,-44.414260170943805,-29.24332000000004,7154.496491912225,null,null,null,null,null,null,1120.5519386206897
Fri Sep 04 20:00:00 UTC 2026,-107.40571316238965,-66.24332000000004,7134.313628798328,null,null,null,null,null,null,1115.6575420689653
Fri Sep 04 21:00:00 UTC 2026,-74.19203794871311,-66.24332000000004,7114.13076568443,null,null,null,null,null,null,1110.7631455172414
Fri Sep 04 22:00:00 UTC 2026,-47.85015760683831,-66.24332000000004,7093.947902570531,null,null,null,null,null,null,1105.8687489655172
Fri Sep 04 23:00:00 UTC 2026,198.3891586324753,-66.24332000000004,7073.765039456634,null,null,null,null,null,null,1100.974352413793
Sat Sep 05 00:00:00 UTC 2026,303.75667999999996,-66.24332000000004,7053.5821763427375,null,null,null,null,null,null,1096.079955862069
Sat Sep 05 01:00:00 UTC 2026,241.91052615384808,-66.24332000000004,7033.39931322884,null,null,null,null,null,null,1091.1855593103448
Sat Sep 05 02:00:00 UTC 2026,275.1242013675245,-66.24332000000004,7013.216450114942,null,null,null,null,null,null,1086.2911627586207
Sat Sep 05 03:00:00 UTC 2026,299.17548341879876,-66.24332000000004,6993.033587001045,null,null,null,null,null,null,1081.3967662068965
Sat Sep 05 04:00:00 UTC 2026,184.64556888888455,-66.24332000000004,6972.850723887147,null,null,null,null,null,null,1076.5023696551723
Sat Sep 05 05:00:00 UTC 2026,180.0643723076962,-66.24332000000004,6952.667860773248,null,null,null,null,null,null,1071.607973103448
Sat Sep 05 06:00:00 UTC 2026,165.17548341879876,-66.24332000000004,6932.484997659351,null,null,null,null,null,null,1066.7135765517241
Sat Sep 05 07:00:00 UTC 2026,164.03018427350491,-66.24332000000004,6912.302134545454,null,null,null,null,null,null,1061.81918
Sat Sep 05 08:00:00 UTC 2026,134.25240649572288,-66.24332000000004,6892.119271431557,null,null,null,null,null,null,1056.9247834482758
Sat Sep 05 09:00:00 UTC 2026,122.79941504273273,-66.24332000000004,6871.936408317658,null,null,null,null,null,null,1052.0303868965518
Sat Sep 05 10:00:00 UTC 2026,120.50881675213213,-66.24332000000004,6851.753545203761,null,null,null,null,null,null,1047.1359903448276
Sat Sep 05 11:00:00 UTC 2026,143.41479965812516,-66.24332000000004,6831.570682089863,null,null,null,null,null,null,1042.2415937931034
Sat Sep 05 12:00:00 UTC 2026,143.41479965812516,-66.24332000000004,6811.387818975966,null,null,null,null,null,null,1037.3471972413793
Sat Sep 05 13:00:00 UTC 2026,144.56009880341912,-66.24332000000004,6791.204955862068,null,null,null,null,null,null,1032.452800689655
Sat Sep 05 14:00:00 UTC 2026,133.10710735042898,-66.24332000000004,6771.0220927481705,null,null,null,null,null,null,1027.558404137931
Sat Sep 05 15:00:00 UTC 2026,145.70539794872576,-66.24332000000004,6750.839229634274,null,null,null,null,null,null,1022.6640075862067
Sat Sep 05 16:00:00 UTC 2026,157.1583894017159,-66.24332000000004,6730.656366520376,null,null,null,null,null,null,1017.7696110344829
Sat Sep 05 17:00:00 UTC 2026,143.41479965812516,-66.24332000000004,6710.473503406478,null,null,null,null,null,null,1012.8752144827585
Sat Sep 05 18:00:00 UTC 2026,141.12420136752456,-66.24332000000004,6690.29064029258,null,null,null,null,null,null,1007.9808179310345
Sat Sep 05 19:00:00 UTC 2026,136.54300478632342,-66.24332000000004,6670.107777178682,null,null,null,null,null,null,1003.0864213793104
Sat Sep 05 20:00:00 UTC 2026,135.39770564102957,-66.24332000000004,6649.924914064784,null,null,null,null,null,null,998.1920248275862
Sat Sep 05 21:00:00 UTC 2026,139.97890222221793,-66.24332000000004,6629.7420509508875,null,null,null,null,null,null,993.297628275862
Sat Sep 05 22:00:00 UTC 2026,121.65411589743883,-66.24332000000004,6609.5591878369905,null,null,null,null,null,null,988.4032317241379
Sat Sep 05 23:00:00 UTC 2026,138.83360307692402,-66.24332000000004,6589.376324723093,null,null,null,null,null,null,983.5088351724137
Sun Sep 06 00:00:00 UTC 2026,137.68830393163006,-66.24332000000004,6569.193461609195,null,null,null,null,null,null,978.6144386206896
Sun Sep 06 01:00:00 UTC 2026,137.68830393163006,-66.24332000000004,6549.010598495297,null,null,null,null,null,null,973.7200420689654
Sun Sep 06 02:00:00 UTC 2026,145.70539794872576,-66.24332000000004,6528.827735381399,null,null,null,null,null,null,968.8256455172412
Sun Sep 06 03:00:00 UTC 2026,134.25240649572288,-66.24332000000004,6508.644872267502,null,null,null,null,null,null,963.931248965517
Sun Sep 06 04:00:00 UTC 2026,136.54300478632342,-66.24332000000004,6488.4620091536035,null,null,null,null,null,null,959.0368524137932
Sun Sep 06 05:00:00 UTC 2026,136.54300478632342,-66.24332000000004,6468.279146039707,null,null,null,null,null,null,954.142455862069
Sun Sep 06 06:00:00 UTC 2026,135.39770564102957,-66.24332000000004,6448.09628292581,null,null,null,null,null,null,949.2480593103448
Sun Sep 06 07:00:00 UTC 2026,136.54300478632342,-66.24332000000004,6427.913419811913,null,null,null,null,null,null,944.3536627586207
