date,P_Kweek_34_Kday_-37_ETE_58_ORD_57_EXT_66_E2Ekor_68_EXTkor_59_DIFF_22,a,b,c,d,e,f,g,h,i,j
Sat Aug 22 18:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 19:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 20:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 21:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 22:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sat Aug 22 23:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 00:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 01:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 02:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 03:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 04:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 05:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 06:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 07:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 08:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 09:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 10:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 11:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 12:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 13:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 14:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 15:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 16:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 17:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 18:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
Sun Aug 23 19:00:00 UTC 2026,2.29467,-868.71548,null,null,null,null,null,null,null,null,null,null
